,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
4063,3547944,136432912,CloudSlang/cloud-slang,False,,,java,,maven_support_for_builder,,,merge_found,,,,20,d23322ea1e453e300a4ea9377462397d7d65c42f,1,d23322ea1e453e300a4ea9377462397d7d65c42f,,,0,,0,0,0,0,0,0,0,0,0,0,0,8805,1541.51050539466,86.3145939806928,140.601930721181,True,,,2016-06-13 12:07:03,591.12,2332,136432914,2940,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,305.3,321.0,d23322ea1e453e300a4ea9377462397d7d65c42f,1806.0,passed,"[136432913, 136432914]",1
4064,3547945,136432915,CloudSlang/cloud-slang,True,2016-06-08 11:06:50,725.0,java,merge_button,master,,,merge_found,,,,19,d23322ea1e453e300a4ea9377462397d7d65c42f,1,d23322ea1e453e300a4ea9377462397d7d65c42f,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8805,1541.51050539466,86.3145939806928,140.601930721181,True,10.0,,2016-06-09 14:09:24,591.12,2332,136432916,2941,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,354.83,411.0,8b1f4584349a0a28f4afa1b4bad4adc143c720a3,1816.0,passed,"[136432916, 136432917]",1
4065,3547946,136432915,CloudSlang/cloud-slang,True,2016-06-08 11:06:50,725.0,java,merge_button,master,,,merge_found,,,,19,d23322ea1e453e300a4ea9377462397d7d65c42f,1,d23322ea1e453e300a4ea9377462397d7d65c42f,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8805,1541.51050539466,86.3145939806928,140.601930721181,True,10.0,,2016-06-09 14:09:24,591.12,2332,136432917,2941,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,323.86,346.0,8b1f4584349a0a28f4afa1b4bad4adc143c720a3,1816.0,passed,"[136432916, 136432917]",1
4066,3548017,136436729,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,19,847464e888060b0e9cd4f43719c1d3f1e868300c,1,847464e888060b0e9cd4f43719c1d3f1e868300c,,,0,,0,0,0,0,5,0,0,0,0,5,134,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-09 13:49:00,591.12,2332,136436730,2942,java,unknown,2.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,344.88,389.0,847464e888060b0e9cd4f43719c1d3f1e868300c,1081.0,canceled,"[136436730, 136436731]",0
4067,3548018,136436729,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,19,847464e888060b0e9cd4f43719c1d3f1e868300c,1,847464e888060b0e9cd4f43719c1d3f1e868300c,,,0,,0,0,0,0,5,0,0,0,0,5,134,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-09 13:49:00,591.12,2332,136436731,2942,java,unknown,10.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,327.61,353.0,847464e888060b0e9cd4f43719c1d3f1e868300c,1081.0,canceled,"[136436730, 136436731]",0
4068,3548019,136437226,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,847464e888060b0e9cd4f43719c1d3f1e868300c,136436729.0,,19,c3b021486e620626d60b4e4c537b8bcd728aed80,1,c3b021486e620626d60b4e4c537b8bcd728aed80,,,0,,0,0,0,0,8,0,0,0,0,8,591,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-09 13:51:57,591.13,2333,136437230,2943,java,cancelled,5.0,java-maven,junit,True,False,57.0,0.0,57.0,1.0,,,,,227.36,,c3b021486e620626d60b4e4c537b8bcd728aed80,746.0,canceled,"[136437230, 136437234]",0
4069,3548020,136437226,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,847464e888060b0e9cd4f43719c1d3f1e868300c,136436729.0,,19,c3b021486e620626d60b4e4c537b8bcd728aed80,1,c3b021486e620626d60b4e4c537b8bcd728aed80,,,0,,0,0,0,0,8,0,0,0,0,8,591,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-09 13:51:57,591.13,2333,136437234,2943,java,cancelled,1.0,java-maven,junit,True,False,57.0,0.0,57.0,1.0,,,,,231.5,,c3b021486e620626d60b4e4c537b8bcd728aed80,746.0,canceled,"[136437230, 136437234]",0
4070,3548021,136437247,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.9.59.3,,,build_found,847464e888060b0e9cd4f43719c1d3f1e868300c,136436729.0,,19,c3b021486e620626d60b4e4c537b8bcd728aed80,1,c3b021486e620626d60b4e4c537b8bcd728aed80,,,0,,0,0,0,0,8,0,0,0,0,8,591,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-09 13:58:27,591.13,2333,136437249,2944,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,354.08,397.0,c3b021486e620626d60b4e4c537b8bcd728aed80,1878.0,passed,"[136437249, 136437256]",0
4071,3548022,136437247,CloudSlang/cloud-slang,False,,,java,,cloudslang-0.9.59.3,,,build_found,847464e888060b0e9cd4f43719c1d3f1e868300c,136436729.0,,19,c3b021486e620626d60b4e4c537b8bcd728aed80,1,c3b021486e620626d60b4e4c537b8bcd728aed80,,,0,,0,0,0,0,8,0,0,0,0,8,591,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-09 13:58:27,591.13,2333,136437256,2944,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,320.13,341.0,c3b021486e620626d60b4e4c537b8bcd728aed80,1878.0,passed,"[136437249, 136437256]",0
4072,3548023,136437273,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,c3b021486e620626d60b4e4c537b8bcd728aed80,136437247.0,,19,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,1,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,,,0,,0,0,0,0,8,0,0,0,0,8,592,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-10 09:36:04,591.13,2334,136437274,2945,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,355.21,401.0,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,1696.0,passed,"[136437274, 136437277]",0
4073,3548024,136437273,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,c3b021486e620626d60b4e4c537b8bcd728aed80,136437247.0,,19,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,1,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,,,0,,0,0,0,0,8,0,0,0,0,8,592,8802,1544.08089070666,86.3440127243808,141.331515564644,True,,,2016-06-10 09:36:04,591.13,2334,136437277,2945,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,305.47,322.0,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,1696.0,passed,"[136437274, 136437277]",0
4074,3552107,136660491,CloudSlang/cloud-slang,False,,,java,,sporadic-failure-3,,,merge_found,,,,19,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,1,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,,,0,,0,0,0,0,5,0,0,0,0,5,125,8803,1541.86072929683,86.3342042485516,140.633874815404,True,,,2016-06-10 10:28:02,590.07,2326,136660492,2952,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,354.95,400.0,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,1704.0,passed,"[136660492, 136660493]",0
4075,3552108,136660491,CloudSlang/cloud-slang,False,,,java,,sporadic-failure-3,,,merge_found,,,,19,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,1,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,,,0,,0,0,0,0,5,0,0,0,0,5,125,8803,1541.86072929683,86.3342042485516,140.633874815404,True,,,2016-06-10 10:28:02,590.07,2326,136660493,2952,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,312.55,330.0,9a44c1c4e9d91eecafa8ae19389b36e4e9642a5a,1704.0,passed,"[136660492, 136660493]",0
4076,3560238,137166706,CloudSlang/cloud-slang,False,,,java,,changelog,,,build_found,1387cec211f65b691efab8cd97e5a34037de676e,136360040.0,,19,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,1,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,,,0,,0,0,0,0,1,0,0,0,0,1,34,8720,1548.27981651376,86.9266055045872,141.857798165138,True,,,2016-06-13 06:17:10,594.81,2300,137166707,2966,java,ok,2.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,357.08,392.0,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,1707.0,passed,"[137166707, 137166708]",1
4077,3560239,137166706,CloudSlang/cloud-slang,False,,,java,,changelog,,,build_found,1387cec211f65b691efab8cd97e5a34037de676e,136360040.0,,19,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,1,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,,,0,,0,0,0,0,1,0,0,0,0,1,34,8720,1548.27981651376,86.9266055045872,141.857798165138,True,,,2016-06-13 06:17:10,594.81,2300,137166708,2966,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,310.35,327.0,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,1707.0,passed,"[137166707, 137166708]",1
4078,3560240,137166709,CloudSlang/cloud-slang,True,2016-06-07 08:50:32,715.0,java,commits_in_master,master,,,build_found,1387cec211f65b691efab8cd97e5a34037de676e,136360040.0,,19,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,1,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,34,8720,1548.27981651376,86.9266055045872,141.857798165138,True,7.0,,2016-06-13 06:17:10,594.81,2300,137166710,2967,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,354.56,398.0,2f044179fab15d054ae5c3c437f64a8772b9fa30,1709.0,passed,"[137166710, 137166711]",1
4079,3560241,137166709,CloudSlang/cloud-slang,True,2016-06-07 08:50:32,715.0,java,commits_in_master,master,,,build_found,1387cec211f65b691efab8cd97e5a34037de676e,136360040.0,,19,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,1,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,34,8720,1548.27981651376,86.9266055045872,141.857798165138,True,7.0,,2016-06-13 06:17:10,594.81,2300,137166711,2967,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,313.55,330.0,2f044179fab15d054ae5c3c437f64a8772b9fa30,1709.0,passed,"[137166710, 137166711]",1
4080,3560248,137168075,CloudSlang/cloud-slang,False,,,java,,changelog,,,build_found,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,137166709.0,,19,771395a080bf7975005ab00080ba90609af3d003,1,771395a080bf7975005ab00080ba90609af3d003,,,0,,0,0,0,0,1,0,0,0,0,1,35,8720,1548.27981651376,86.9266055045872,141.857798165138,True,,,2016-06-13 06:32:15,594.82,2301,137168076,2968,java,broken,1.0,java-maven,junit,True,True,107.0,1.0,108.0,18.0,,,,OperationSystemTest#,361.0,400.0,771395a080bf7975005ab00080ba90609af3d003,1267.0,failed,"[137168076, 137168077]",1
4081,3560249,137168075,CloudSlang/cloud-slang,False,,,java,,changelog,,,build_found,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,137166709.0,,19,771395a080bf7975005ab00080ba90609af3d003,1,771395a080bf7975005ab00080ba90609af3d003,,,0,,0,0,0,0,1,0,0,0,0,1,35,8720,1548.27981651376,86.9266055045872,141.857798165138,True,,,2016-06-13 06:32:15,594.82,2301,137168077,2968,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,314.04,332.0,771395a080bf7975005ab00080ba90609af3d003,1267.0,failed,"[137168076, 137168077]",1
4082,3560250,137168078,CloudSlang/cloud-slang,True,2016-06-07 08:50:32,715.0,java,commits_in_master,master,,,build_found,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,137166709.0,,19,771395a080bf7975005ab00080ba90609af3d003,1,771395a080bf7975005ab00080ba90609af3d003,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,35,8720,1548.27981651376,86.9266055045872,141.857798165138,True,7.0,,2016-06-13 06:32:59,594.82,2301,137168079,2969,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,352.81,398.0,3b70dd6d7f8ce1423d649d0281c08ec79c0d7f69,1506.0,failed,"[137168079, 137168080]",1
4083,3560251,137168078,CloudSlang/cloud-slang,True,2016-06-07 08:50:32,715.0,java,commits_in_master,master,,,build_found,2f602f6f5251ea9c1e12f81e1c5d8b1dcaa8b708,137166709.0,,19,771395a080bf7975005ab00080ba90609af3d003,1,771395a080bf7975005ab00080ba90609af3d003,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,35,8720,1548.27981651376,86.9266055045872,141.857798165138,True,7.0,,2016-06-13 06:32:59,594.82,2301,137168080,2969,java,broken,0.0,java-maven,junit,True,True,107.0,1.0,108.0,18.0,,,,SimpleFlowTest#,298.69,312.0,3b70dd6d7f8ce1423d649d0281c08ec79c0d7f69,1506.0,failed,"[137168079, 137168080]",1
4084,3560609,137191660,CloudSlang/cloud-slang,False,,,java,,allow_navigation_to_on_failure,,,build_found,4d758d9b7d8797a24debee44e78b307fa26f74da,136430927.0,,19,142a17b932e9696380c09a6ce2803e7d63b929f9,1,142a17b932e9696380c09a6ce2803e7d63b929f9,,,0,,0,0,0,1,5,1,0,0,0,7,130,8825,1539.37677053824,86.0056657223796,140.849858356941,False,,,2016-06-13 09:14:20,594.93,2332,137191662,2970,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,359.56,405.0,142a17b932e9696380c09a6ce2803e7d63b929f9,1789.0,passed,"[137191662, 137191664]",0
4085,3560610,137191660,CloudSlang/cloud-slang,False,,,java,,allow_navigation_to_on_failure,,,build_found,4d758d9b7d8797a24debee44e78b307fa26f74da,136430927.0,,19,142a17b932e9696380c09a6ce2803e7d63b929f9,1,142a17b932e9696380c09a6ce2803e7d63b929f9,,,0,,0,0,0,1,5,1,0,0,0,7,130,8825,1539.37677053824,86.0056657223796,140.849858356941,False,,,2016-06-13 09:14:20,594.93,2332,137191664,2970,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,310.87,326.0,142a17b932e9696380c09a6ce2803e7d63b929f9,1789.0,passed,"[137191662, 137191664]",0
4086,3560637,137193058,CloudSlang/cloud-slang,False,,,java,,allow_navigation_to_on_failure,,,merge_found,,,,20,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,1,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,,,0,,0,0,0,0,8,0,0,0,0,8,593,8825,1539.37677053824,86.0056657223796,140.849858356941,False,,,2016-06-13 09:21:39,594.94,2336,137193059,2972,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,347.01,393.0,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,1720.0,passed,"[137193059, 137193060]",0
4087,3560638,137193058,CloudSlang/cloud-slang,False,,,java,,allow_navigation_to_on_failure,,,merge_found,,,,20,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,1,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,,,0,,0,0,0,0,8,0,0,0,0,8,593,8825,1539.37677053824,86.0056657223796,140.849858356941,False,,,2016-06-13 09:21:39,594.94,2336,137193060,2972,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,319.4,340.0,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,1720.0,passed,"[137193059, 137193060]",0
4088,3560639,137193063,CloudSlang/cloud-slang,True,2016-06-13 09:19:21,730.0,java,commits_in_master,master,,,merge_found,,,,20,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,1,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,0.0,0,0.0,0,0,0,0,8,0,0,0,0,8,593,8825,1539.37677053824,86.0056657223796,140.849858356941,False,12.0,,2016-06-13 09:28:26,594.94,2336,137193064,2973,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,360.45,407.0,ca56c12086cde5baf6275314cadbc043b72ef7d4,1734.0,passed,"[137193064, 137193065]",0
4089,3560640,137193063,CloudSlang/cloud-slang,True,2016-06-13 09:19:21,730.0,java,commits_in_master,master,,,merge_found,,,,20,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,1,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,0.0,0,0.0,0,0,0,0,8,0,0,0,0,8,593,8825,1539.37677053824,86.0056657223796,140.849858356941,False,12.0,,2016-06-13 09:28:26,594.94,2336,137193065,2973,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,307.11,323.0,ca56c12086cde5baf6275314cadbc043b72ef7d4,1734.0,passed,"[137193064, 137193065]",0
4090,3561258,137232572,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,20,f42c924a1e69a0691bd9facbe810e6f3ef272d95,1,f42c924a1e69a0691bd9facbe810e6f3ef272d95,,,0,,0,0,3,0,3,0,0,0,0,6,569,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-13 12:43:06,595.08,2341,137232573,2981,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,369.04,415.0,f42c924a1e69a0691bd9facbe810e6f3ef272d95,1792.0,passed,"[137232573, 137232574]",0
4091,3561259,137232572,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,20,f42c924a1e69a0691bd9facbe810e6f3ef272d95,1,f42c924a1e69a0691bd9facbe810e6f3ef272d95,,,0,,0,0,3,0,3,0,0,0,0,6,569,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-13 12:43:06,595.08,2341,137232574,2981,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,318.61,337.0,f42c924a1e69a0691bd9facbe810e6f3ef272d95,1792.0,passed,"[137232573, 137232574]",0
4092,3561299,137236279,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,20,7b688144e1ecdaed514cf291fb56189f6ff75dc7,1,7b688144e1ecdaed514cf291fb56189f6ff75dc7,,,0,,0,0,0,2,4,0,0,0,0,6,413,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-13 13:00:03,595.09,2349,137236280,2983,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,367.09,416.0,7b688144e1ecdaed514cf291fb56189f6ff75dc7,1409.0,failed,"[137236280, 137236281]",0
4093,3561300,137236279,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,20,7b688144e1ecdaed514cf291fb56189f6ff75dc7,1,7b688144e1ecdaed514cf291fb56189f6ff75dc7,,,0,,0,0,0,2,4,0,0,0,0,6,413,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-13 13:00:03,595.09,2349,137236281,2983,java,broken,1.0,java-maven,junit,True,True,107.0,1.0,108.0,18.0,,,,OperationSystemTest#,319.48,338.0,7b688144e1ecdaed514cf291fb56189f6ff75dc7,1409.0,failed,"[137236280, 137236281]",0
4094,3561895,137275090,CloudSlang/cloud-slang,False,,,java,,add_more_descriptive_error_message,,,build_found,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,136437273.0,,20,93506ec4938678dc5aba7db9c55b88a0b3045431,1,93506ec4938678dc5aba7db9c55b88a0b3045431,,,0,,0,0,0,0,1,0,0,0,0,1,38,8804,1543.73012267151,86.3243980009087,141.299409359382,False,,,2016-06-13 15:21:32,595.19,2335,137275091,2985,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,359.51,408.0,93506ec4938678dc5aba7db9c55b88a0b3045431,1768.0,passed,"[137275091, 137275092]",0
4095,3561896,137275090,CloudSlang/cloud-slang,False,,,java,,add_more_descriptive_error_message,,,build_found,7e2dc5ff76e7ea8ec9e0e254b9f1ce514044c355,136437273.0,,20,93506ec4938678dc5aba7db9c55b88a0b3045431,1,93506ec4938678dc5aba7db9c55b88a0b3045431,,,0,,0,0,0,0,1,0,0,0,0,1,38,8804,1543.73012267151,86.3243980009087,141.299409359382,False,,,2016-06-13 15:21:32,595.19,2335,137275092,2985,java,ok,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,311.49,327.0,93506ec4938678dc5aba7db9c55b88a0b3045431,1768.0,passed,"[137275091, 137275092]",0
4096,3564963,137437358,CloudSlang/cloud-slang,False,,,java,,allow_navigation_to_on_failure,,,build_found,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,137193063.0,,20,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,1,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,,,0,,0,0,1,0,3,0,1,0,0,4,129,8825,1540.50991501416,86.1189801699717,140.963172804533,False,,,2016-06-14 07:27:09,595.85,2337,137437359,2987,java,broken,1.0,java-maven,junit,True,True,107.0,1.0,108.0,18.0,,,,OperationSystemTest#,369.8,419.0,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,948.0,failed,"[137437359, 137437360]",0
4097,3564964,137437358,CloudSlang/cloud-slang,False,,,java,,allow_navigation_to_on_failure,,,build_found,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,137193063.0,,20,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,1,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,,,0,,0,0,1,0,3,0,1,0,0,4,129,8825,1540.50991501416,86.1189801699717,140.963172804533,False,,,2016-06-14 07:27:09,595.85,2337,137437360,2987,java,broken,1.0,java-maven,junit,True,True,107.0,1.0,108.0,18.0,,,,SimpleFlowTest#,335.01,356.0,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,948.0,failed,"[137437359, 137437360]",0
4098,3564965,137437361,CloudSlang/cloud-slang,True,2016-06-13 09:19:21,730.0,java,commits_in_master,master,,,build_found,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,137193063.0,,20,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,1,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,7b688144e1ecdaed514cf291fb56189f6ff75dc7,1.0,0,1.0,0,0,1,0,3,0,1,0,0,4,129,8825,1540.50991501416,86.1189801699717,140.963172804533,False,12.0,,2016-06-14 07:27:10,595.85,2337,137437362,2988,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,354.22,404.0,305981f1825a9383bf466a2813794041a23bb1b6,1803.0,passed,"[137437362, 137437363]",0
4099,3564966,137437361,CloudSlang/cloud-slang,True,2016-06-13 09:19:21,730.0,java,commits_in_master,master,,,build_found,f97e484f58e9d6ff9f644d688e63a5887bc0edfb,137193063.0,,20,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,1,4ad2b8123dd634c24cd2e137d26ab890a2d9e057,7b688144e1ecdaed514cf291fb56189f6ff75dc7,1.0,0,1.0,0,0,1,0,3,0,1,0,0,4,129,8825,1540.50991501416,86.1189801699717,140.963172804533,False,12.0,,2016-06-14 07:27:10,595.85,2337,137437363,2988,java,ok,0.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,319.62,339.0,305981f1825a9383bf466a2813794041a23bb1b6,1803.0,passed,"[137437362, 137437363]",0
4100,3565791,137480793,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,20,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,1,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,,,0,,0,0,0,0,1,0,0,0,0,1,558,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-14 11:20:13,596.02,2351,137480794,2996,java,unknown,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,355.03,402.0,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,1297.0,canceled,"[137480794, 137480795]",0
4101,3565792,137480793,CloudSlang/cloud-slang,False,,,java,,master,,,merge_found,,,,20,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,1,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,,,0,,0,0,0,0,1,0,0,0,0,1,558,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-14 11:20:13,596.02,2351,137480795,2996,java,unknown,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,307.44,321.0,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,1297.0,canceled,"[137480794, 137480795]",0
4102,3565800,137481241,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,137480793.0,,20,3de196c45a742bf53340e23be16ea00168d39ad6,1,3de196c45a742bf53340e23be16ea00168d39ad6,,,0,,0,0,0,0,8,0,0,0,0,8,602,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-14 11:22:39,596.02,2352,137481242,2997,java,unknown,2.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,348.61,391.0,3de196c45a742bf53340e23be16ea00168d39ad6,1009.0,canceled,"[137481242, 137481243]",0
4103,3565801,137481241,CloudSlang/cloud-slang,False,,,java,,master,,,build_found,3536b465b3f8ad9f9c3de7878f3d3204c62435e8,137480793.0,,20,3de196c45a742bf53340e23be16ea00168d39ad6,1,3de196c45a742bf53340e23be16ea00168d39ad6,,,0,,0,0,0,0,8,0,0,0,0,8,602,8804,1543.73012267151,86.3243980009087,141.299409359382,True,,,2016-06-14 11:22:39,596.02,2352,137481243,2997,java,unknown,1.0,java-maven,junit,True,False,55.0,0.0,55.0,0.0,,,,,301.8,318.0,3de196c45a742bf53340e23be16ea00168d39ad6,1009.0,canceled,"[137481242, 137481243]",0
